id,value,feed_id,created_at,lat,lon,ele
0F6EE8N8QM24ED8HKZ72VJAB4P,43.500000,2409857,2022-12-19 07:20:08 UTC,0.0,0.0,0.0
0F6EE8XCR03F0VXA30HS2EMJCE,50.299999,2409857,2022-12-19 07:20:34 UTC,0.0,0.0,0.0
0F6EE953MWB0H19EJVBF51QF3D,52.299999,2409857,2022-12-19 07:20:59 UTC,0.0,0.0,0.0
0F6EE9CZM90PC29HHFS85PWRBV,47.900002,2409857,2022-12-19 07:21:25 UTC,0.0,0.0,0.0
0F6EE9MPNHJPY4E63VTEWN7005,47.400002,2409857,2022-12-19 07:21:51 UTC,0.0,0.0,0.0
0F6EE9WDJWS0DMRTYZSSX0FJDZ,42.099998,2409857,2022-12-19 07:22:16 UTC,0.0,0.0,0.0
0F6EEA48SY36KC3M14KJJ7H59R,44.299999,2409857,2022-12-19 07:22:42 UTC,0.0,0.0,0.0
0F6EEABZS8S3G3BDVQMCMJRTRF,49.500000,2409857,2022-12-19 07:23:07 UTC,0.0,0.0,0.0
0F6EEAKQ4F57QKNA8VY9P1BRB8,48.299999,2409857,2022-12-19 07:23:32 UTC,0.0,0.0,0.0
0F6EEAVKZA5BWFH0RHTPC29RBJ,45.200001,2409857,2022-12-19 07:23:58 UTC,0.0,0.0,0.0
0F6EEB39W568H4BGGM8RP66KVM,46.799999,2409857,2022-12-19 07:24:23 UTC,0.0,0.0,0.0
0F6EEBB0MV9VW0A5ZPQDYZMSNS,46.000000,2409857,2022-12-19 07:24:48 UTC,0.0,0.0,0.0
0F6EEBJTNV9Q2J5GT4RGR1H5N5,42.200001,2409857,2022-12-19 07:25:14 UTC,0.0,0.0,0.0
0F6EEBTS6QPJZQYBRH1S6B2FV8,46.000000,2409857,2022-12-19 07:25:40 UTC,0.0,0.0,0.0
0F6EEC2FVR6FWVYT0BHXM1F53S,44.099998,2409857,2022-12-19 07:26:05 UTC,0.0,0.0,0.0
0F6EECAAK40WD3HB3VD6SCPXAH,43.900002,2409857,2022-12-19 07:26:31 UTC,0.0,0.0,0.0
0F6EECJ1N2AZMT6HZ0GTE06N05,41.799999,2409857,2022-12-19 07:26:56 UTC,0.0,0.0,0.0
0F6EECSRP3W94KGMQ4D0JW99W9,38.000000,2409857,2022-12-19 07:27:22 UTC,0.0,0.0,0.0
0F6EED1JW33YEXKPKMRY3BXQ1Y,39.000000,2409857,2022-12-19 07:27:47 UTC,0.0,0.0,0.0
0F6EED99PSWX2NA24E72EM7NT5,35.400002,2409857,2022-12-19 07:28:13 UTC,0.0,0.0,0.0
0F6EEDH0SV8GDYWWJSXBM2PZV9,39.000000,2409857,2022-12-19 07:28:38 UTC,0.0,0.0,0.0
0F6EEDRW2A1QFEV4Z038HKD8H2,36.000000,2409857,2022-12-19 07:29:04 UTC,0.0,0.0,0.0
0F6EEE0JRQGP97FABG20EVS9PE,34.799999,2409857,2022-12-19 07:29:29 UTC,0.0,0.0,0.0
0F6EEE89PHJ5NKW6ZZDP5TEG5H,41.099998,2409857,2022-12-19 07:29:54 UTC,0.0,0.0,0.0
0F6EEEG4SVWF4J78JZSJWJKGQD,43.400002,2409857,2022-12-19 07:30:20 UTC,0.0,0.0,0.0
0F6EEER31NSWGN5GK0768BXW3F,40.799999,2409857,2022-12-19 07:30:46 UTC,0.0,0.0,0.0
0F6EEEZT21QFN55776FEGTDHP0,44.200001,2409857,2022-12-19 07:31:11 UTC,0.0,0.0,0.0
0F6EEF7MQ53CN3P5655E6E7KP8,41.700001,2409857,2022-12-19 07:31:37 UTC,0.0,0.0,0.0
0F6EEFFBPYEJBXD7JHGM1D61DH,36.700001,2409857,2022-12-19 07:32:02 UTC,0.0,0.0,0.0
0F6EEFQ2NTVEN65GA0113748YB,25.500000,2409857,2022-12-19 07:32:27 UTC,0.0,0.0,0.0
0F6EEFYWQDQ91K152PF0X2QJAY,31.799999,2409857,2022-12-19 07:32:53 UTC,0.0,0.0,0.0
0F6EEG6KQX7EBH3XDKC01MVEZH,37.200001,2409857,2022-12-19 07:33:18 UTC,0.0,0.0,0.0
0F6EEGEANCX14M6RRN3B6CTRC8,33.900002,2409857,2022-12-19 07:33:44 UTC,0.0,0.0,0.0
0F6EEGP560TDQD0VZMVRPP5016,34.099998,2409857,2022-12-19 07:34:09 UTC,0.0,0.0,0.0
0F6EEGXW0B8DRH6K9291BXVSFC,34.099998,2409857,2022-12-19 07:34:35 UTC,0.0,0.0,0.0
0F6EEH5K43YJTB86T5C0DDGGB1,36.400002,2409857,2022-12-19 07:35:00 UTC,0.0,0.0,0.0
0F6EEHDEQZ6XWFVFZJ6JEZEX94,28.000000,2409857,2022-12-19 07:35:26 UTC,0.0,0.0,0.0
0F6EEHNBPXYWQ9CQQ1E5K3KNYD,26.799999,2409857,2022-12-19 07:35:52 UTC,0.0,0.0,0.0
0F6EEHX2QGZ5GYH7MZ72F1G57K,32.599998,2409857,2022-12-19 07:36:17 UTC,0.0,0.0,0.0
0F6EEJ4XPR0BZM19R7V71C2R80,36.099998,2409857,2022-12-19 07:36:43 UTC,0.0,0.0,0.0
0F6EEJCMTTZ3KBGKFPXJV34EPY,36.099998,2409857,2022-12-19 07:37:08 UTC,0.0,0.0,0.0
0F6EEJMBQKX26XBARM3JB5G0CV,30.200001,2409857,2022-12-19 07:37:33 UTC,0.0,0.0,0.0
0F6EEJW7W99ZD77T6N8N22GVFB,31.100000,2409857,2022-12-19 07:37:59 UTC,0.0,0.0,0.0
0F6EEK3YMRC882KJXQJV2FPXFN,35.000000,2409857,2022-12-19 07:38:24 UTC,0.0,0.0,0.0
0F6EEKBS40DAJT85WX70Q9HBG9,33.200001,2409857,2022-12-19 07:38:50 UTC,0.0,0.0,0.0
0F6EEKKFWGG38JPQATZE568QYZ,33.099998,2409857,2022-12-19 07:39:15 UTC,0.0,0.0,0.0
0F6EEKV6P5963AFNQY1CXV94KM,25.100000,2409857,2022-12-19 07:39:40 UTC,0.0,0.0,0.0
0F6EEM2XRMKS1VXKN9JV8CEKK3,21.400000,2409857,2022-12-19 07:40:06 UTC,0.0,0.0,0.0
0F6EEMASPTWJ4PWDXD5QDBNT4E,25.200001,2409857,2022-12-19 07:40:31 UTC,0.0,0.0,0.0
0F6EEMJQVF7ZNY7NKPNZGPD7H2,27.000000,2409857,2022-12-19 07:40:58 UTC,0.0,0.0,0.0
0F6EEMTEPG87Y2NP7DH0DE7GMV,24.200001,2409857,2022-12-19 07:41:23 UTC,0.0,0.0,0.0
0F6EEN28RM1ZACRBFGRZBW6PG6,26.200001,2409857,2022-12-19 07:41:48 UTC,0.0,0.0,0.0
0F6EEN9ZRFYT9512ZR7ZG195QH,30.799999,2409857,2022-12-19 07:42:14 UTC,0.0,0.0,0.0
0F6EENHPTTHQN8GGS9XMVM0GWZ,33.200001,2409857,2022-12-19 07:42:39 UTC,0.0,0.0,0.0
0F6EENSGS5N0H90FVN25CFHVM1,31.100000,2409857,2022-12-19 07:43:05 UTC,0.0,0.0,0.0
0F6EEP17SYHTGG2K6ZRKVFXQ6W,30.200001,2409857,2022-12-19 07:43:30 UTC,0.0,0.0,0.0
0F6EEP8YS2KREMST478S16FEZS,28.700001,2409857,2022-12-19 07:43:55 UTC,0.0,0.0,0.0
0F6EEPGT1RVFN0623WEATE0WXG,30.700001,2409857,2022-12-19 07:44:21 UTC,0.0,0.0,0.0
0F6EEPRJ7RZVDCNWKB3JEXYZBA,25.299999,2409857,2022-12-19 07:44:46 UTC,0.0,0.0,0.0
0F6EEQ07TYZBN3ZXRVJ3GXG5YY,20.799999,2409857,2022-12-19 07:45:11 UTC,0.0,0.0,0.0
0F6EEQ83PG07GMNJMQ2EYZNW0Y,21.200001,2409857,2022-12-19 07:45:37 UTC,0.0,0.0,0.0
0F6EEQG4CH7WRGYFBG2278ANDX,22.200001,2409857,2022-12-19 07:46:04 UTC,0.0,0.0,0.0
0F6EEQQTV4P4YKVC69BPSAK3P7,23.799999,2409857,2022-12-19 07:46:29 UTC,0.0,0.0,0.0
0F6EEQZMZB38XQM08SF8B8MHKQ,22.299999,2409857,2022-12-19 07:46:54 UTC,0.0,0.0,0.0
0F6EER7BMNTTDWCXKMZA1HN8B7,23.200001,2409857,2022-12-19 07:47:20 UTC,0.0,0.0,0.0
0F6EERF334F1M0CRJSGY4CN56F,22.600000,2409857,2022-12-19 07:47:45 UTC,0.0,0.0,0.0
0F6EERPXNEYX72ZCF28QMRSGD0,24.700001,2409857,2022-12-19 07:48:11 UTC,0.0,0.0,0.0
0F6EERYMPCVSPE3XFAMQ9WQM7R,26.500000,2409857,2022-12-19 07:48:36 UTC,0.0,0.0,0.0
0F6EES6BSZW01CJYVDZ5WRPTGE,21.100000,2409857,2022-12-19 07:49:01 UTC,0.0,0.0,0.0
0F6EESE5QWN3ZRAYA6Y2V8C6DA,20.799999,2409857,2022-12-19 07:49:27 UTC,0.0,0.0,0.0
0F6EESNWW54WAZ89C2AW3F71ZW,19.700001,2409857,2022-12-19 07:49:52 UTC,0.0,0.0,0.0
0F6EESXKY60G8JPND2AECSB6AG,20.100000,2409857,2022-12-19 07:50:17 UTC,0.0,0.0,0.0
0F6EET5FV15B4R2DJFR6S7EFBJ,24.600000,2409857,2022-12-19 07:50:43 UTC,0.0,0.0,0.0
0F6EETDEYBXGFKRABQ3A3CTEWQ,23.799999,2409857,2022-12-19 07:51:09 UTC,0.0,0.0,0.0
0F6EETN5YXQNQZTCDG9DC9T28Q,24.400000,2409857,2022-12-19 07:51:35 UTC,0.0,0.0,0.0
0F6EETX1NVDSTM7YD2FV3Q5AYJ,20.400000,2409857,2022-12-19 07:52:00 UTC,0.0,0.0,0.0
0F6EEV4RMVCC9Z8PKQD9M75V9N,22.500000,2409857,2022-12-19 07:52:26 UTC,0.0,0.0,0.0
0F6EEVCH3C91BS8TJG929H699T,22.900000,2409857,2022-12-19 07:52:51 UTC,0.0,0.0,0.0
0F6EEVMAH9M80TD0ARM9WTJ4FS,21.799999,2409857,2022-12-19 07:53:17 UTC,0.0,0.0,0.0
0F6EEVW0V7ZMJDMB0QDTVCFKEP,24.500000,2409857,2022-12-19 07:53:42 UTC,0.0,0.0,0.0
0F6EEW3QQ0QGW19JYJNK0PCX8R,20.799999,2409857,2022-12-19 07:54:07 UTC,0.0,0.0,0.0
0F6EEWBHSSKBYX59PTMESSA4WM,17.299999,2409857,2022-12-19 07:54:33 UTC,0.0,0.0,0.0
0F6EEWK8WCZRKY8QXYCZRVG72Y,13.400000,2409857,2022-12-19 07:54:58 UTC,0.0,0.0,0.0
0F6EEWTZTKDMTF1D67TW7P35BS,15.900000,2409857,2022-12-19 07:55:23 UTC,0.0,0.0,0.0
0F6EEX2TMVGZ9JH8VEYTF45ZYZ,17.500000,2409857,2022-12-19 07:55:49 UTC,0.0,0.0,0.0
0F6EEXARV9ES833VV1BVNK13CE,18.100000,2409857,2022-12-19 07:56:15 UTC,0.0,0.0,0.0
0F6EEXJFWHDYWE9TRXF9XMSJ0A,19.500000,2409857,2022-12-19 07:56:40 UTC,0.0,0.0,0.0
0F6EEXT9YWSR4Y62RWV9KB9JY3,19.299999,2409857,2022-12-19 07:57:06 UTC,0.0,0.0,0.0
0F6EEY20RQNKTN0BG7JVMSAV02,15.700000,2409857,2022-12-19 07:57:31 UTC,0.0,0.0,0.0
0F6EEY9QX35H37W48KX9G6S92K,16.799999,2409857,2022-12-19 07:57:57 UTC,0.0,0.0,0.0
0F6EEYHHTDNSV4NF3NRHR9EV5D,17.900000,2409857,2022-12-19 07:58:22 UTC,0.0,0.0,0.0
0F6EEYS93FZ5GMZAXCRK0GZ9PJ,19.700001,2409857,2022-12-19 07:58:48 UTC,0.0,0.0,0.0
0F6EEZ0ZXM6J8W0K79CZN0NTH7,69.699997,2409857,2022-12-19 07:59:13 UTC,0.0,0.0,0.0
0F6EEZ8V5FSRDH1SXE0C5WSFE7,637.900024,2409857,2022-12-19 07:59:39 UTC,0.0,0.0,0.0
0F6EEZGJ0YB2AE1J6B1DFP4DDB,275.500000,2409857,2022-12-19 08:00:04 UTC,0.0,0.0,0.0
0F6EEZR8ZR3HZR439VWHNB5VTR,97.199997,2409857,2022-12-19 08:00:29 UTC,0.0,0.0,0.0
0F6EF004VN65N97X4Y4RWA6ZW8,72.900002,2409857,2022-12-19 08:00:55 UTC,0.0,0.0,0.0
0F6EF0865XBJGVGP01D7G77Y7C,75.500000,2409857,2022-12-19 08:01:21 UTC,0.0,0.0,0.0
0F6EF0FX92M37AGEX69DF4RR92,67.300003,2409857,2022-12-19 08:01:47 UTC,0.0,0.0,0.0
0F6EF0QR2N7S7XDVHGB10KPBJH,65.199997,2409857,2022-12-19 08:02:12 UTC,0.0,0.0,0.0
0F6EF0ZEPDEEHHA0N8XKREFFP3,61.599998,2409857,2022-12-19 08:02:37 UTC,0.0,0.0,0.0
0F6EF175RBY3CAS2DM2K75GSZM,59.099998,2409857,2022-12-19 08:03:03 UTC,0.0,0.0,0.0
0F6EF1F0HD9ZMCYA7V2FGB7FSD,63.599998,2409857,2022-12-19 08:03:28 UTC,0.0,0.0,0.0
0F6EF1PQKEE2ZA7YRJR3Z9PAM5,62.099998,2409857,2022-12-19 08:03:54 UTC,0.0,0.0,0.0
0F6EF1YF2HR7WBN4XJGGRB7T40,61.099998,2409857,2022-12-19 08:04:19 UTC,0.0,0.0,0.0
0F6EF268RYYCF381F16XVTYQ73,59.200001,2409857,2022-12-19 08:04:45 UTC,0.0,0.0,0.0
0F6EF2E0B5SDN0S5BN1YY1NF94,58.500000,2409857,2022-12-19 08:05:10 UTC,0.0,0.0,0.0
0F6EF2NPQCE61T3023HTK1T255,62.900002,2409857,2022-12-19 08:05:35 UTC,0.0,0.0,0.0
0F6EF2XGQ2PTKGMN8VFPG0RQ78,58.400002,2409857,2022-12-19 08:06:01 UTC,0.0,0.0,0.0
0F6EF35FVQW63MSWVNRTQVYQQX,61.599998,2409857,2022-12-19 08:06:27 UTC,0.0,0.0,0.0
0F6EF3D6S18QWPZWB6YGGE0J1X,59.700001,2409857,2022-12-19 08:06:52 UTC,0.0,0.0,0.0
0F6EF3N53AVB3A97WM53NCK77Y,56.599998,2409857,2022-12-19 08:07:18 UTC,0.0,0.0,0.0
0F6EF3WSSCN7KZ26AJR99M38V0,57.700001,2409857,2022-12-19 08:07:43 UTC,0.0,0.0,0.0
0F6EF44SM0H8G740HHJ36MNVVK,60.400002,2409857,2022-12-19 08:08:10 UTC,0.0,0.0,0.0
0F6EF4CAW1GHBNDH50K4E08HAB,61.700001,2409857,2022-12-19 08:08:34 UTC,0.0,0.0,0.0
0F6EF4M1YN9GM7Y77H0ZGFY2YD,60.400002,2409857,2022-12-19 08:09:00 UTC,0.0,0.0,0.0
0F6EF4VRZPQD8C6XX9HSPTY5FM,57.500000,2409857,2022-12-19 08:09:25 UTC,0.0,0.0,0.0
0F6EF53KMWFMX0M50EBGY5BE5R,58.900002,2409857,2022-12-19 08:09:51 UTC,0.0,0.0,0.0
0F6EF5BANZB4F26FZ8RBPBXVDR,56.400002,2409857,2022-12-19 08:10:16 UTC,0.0,0.0,0.0
0F6EF5K1MFXD7NZWKZ236TPRBG,55.599998,2409857,2022-12-19 08:10:41 UTC,0.0,0.0,0.0
0F6EF5TXP29ZB0F4EG0HSMS3W5,51.700001,2409857,2022-12-19 08:11:07 UTC,0.0,0.0,0.0
0F6EF62VPJJJZS52X60JV0B204,53.299999,2409857,2022-12-19 08:11:33 UTC,0.0,0.0,0.0
0F6EF6AJPYJPXX6MKKC071AT6W,53.099998,2409857,2022-12-19 08:11:58 UTC,0.0,0.0,0.0
0F6EF6JCJMZ7VE3GCWZEZ072J9,53.000000,2409857,2022-12-19 08:12:24 UTC,0.0,0.0,0.0
0F6EF6T3K5XDP4AS8R2KA06GFT,51.099998,2409857,2022-12-19 08:12:49 UTC,0.0,0.0,0.0
0F6EF71TXZ5AK6MQ538JFMD4X4,52.099998,2409857,2022-12-19 08:13:14 UTC,0.0,0.0,0.0
0F6EF79MNG5FW4PFYC745P6NZZ,52.200001,2409857,2022-12-19 08:13:40 UTC,0.0,0.0,0.0
0F6EF7HBKCE25SFSG35C0A6PJ2,50.000000,2409857,2022-12-19 08:14:05 UTC,0.0,0.0,0.0
0F6EF7S2NNN92WP7RTJ4Y0X4CB,49.700001,2409857,2022-12-19 08:14:31 UTC,0.0,0.0,0.0
0F6EF80XH5JKP221S427DRQV1T,49.799999,2409857,2022-12-19 08:14:56 UTC,0.0,0.0,0.0
0F6EF88MPX3FBW4D6JG70EQJ31,46.599998,2409857,2022-12-19 08:15:22 UTC,0.0,0.0,0.0
0F6EF8GBNT7HS1MSSQ71KC5Y5K,48.799999,2409857,2022-12-19 08:15:47 UTC,0.0,0.0,0.0
0F6EF8R6J7GZFPYKDT78YP48XY,49.099998,2409857,2022-12-19 08:16:13 UTC,0.0,0.0,0.0
0F6EF903ZH5WXPZNCT8C5KZANS,51.599998,2409857,2022-12-19 08:16:39 UTC,0.0,0.0,0.0
0F6EF97V1TSP31659VWGSMT1T9,48.000000,2409857,2022-12-19 08:17:04 UTC,0.0,0.0,0.0
0F6EF9FNWBCHJHYGK9CFDXB2EY,46.000000,2409857,2022-12-19 08:17:29 UTC,0.0,0.0,0.0
0F6EF9QCJD4K68QG003G3QMB1A,46.299999,2409857,2022-12-19 08:17:55 UTC,0.0,0.0,0.0
0F6EF9Z3M6TW4TV8J80HASHSE6,45.700001,2409857,2022-12-19 08:18:20 UTC,0.0,0.0,0.0
0F6EFA6YM6HV8M3CN4JZV0QFQA,45.799999,2409857,2022-12-19 08:18:46 UTC,0.0,0.0,0.0
0F6EFAENP2RP1NGR7YMX3T4DC9,41.000000,2409857,2022-12-19 08:19:11 UTC,0.0,0.0,0.0
0F6EFAPCN6C6V9H79J21S1T9C5,42.000000,2409857,2022-12-19 08:19:36 UTC,0.0,0.0,0.0
0F6EFAY7J1X7VSBP7YQ7WWGWDD,41.099998,2409857,2022-12-19 08:20:02 UTC,0.0,0.0,0.0
0F6EFB5YSTEQ9P4KFAPHXYTKP7,42.599998,2409857,2022-12-19 08:20:27 UTC,0.0,0.0,0.0
0F6EFBDNPRDSS9BFRT2R05PF94,43.200001,2409857,2022-12-19 08:20:53 UTC,0.0,0.0,0.0
0F6EFBNGMMQTYD7HCJZV80F9BM,40.700001,2409857,2022-12-19 08:21:18 UTC,0.0,0.0,0.0
0F6EFBXENZDX9BPQHXCC88J9Q5,40.900002,2409857,2022-12-19 08:21:44 UTC,0.0,0.0,0.0
0F6EFC55RMK9P96J3SD5VS4HQ0,39.799999,2409857,2022-12-19 08:22:10 UTC,0.0,0.0,0.0
0F6EFCD0PTSMPN6135N9JH737Z,38.000000,2409857,2022-12-19 08:22:35 UTC,0.0,0.0,0.0
0F6EFCMQJQSXF8VBN1MFQT72GG,36.099998,2409857,2022-12-19 08:23:01 UTC,0.0,0.0,0.0
0F6EFCWEJCBY4KXBXZSNSN42NM,37.000000,2409857,2022-12-19 08:23:26 UTC,0.0,0.0,0.0
0F6EFD49TJYY1JSWKN5YENZQ3E,38.099998,2409857,2022-12-19 08:23:52 UTC,0.0,0.0,0.0
0F6EFDC0PK34V45Y3AHZV37VPT,39.299999,2409857,2022-12-19 08:24:17 UTC,0.0,0.0,0.0
0F6EFDKQN4Q7Y95TVSEX7Z9PKX,39.200001,2409857,2022-12-19 08:24:42 UTC,0.0,0.0,0.0
0F6EFDVHJKPY3X59DE8A3CBNVC,38.900002,2409857,2022-12-19 08:25:08 UTC,0.0,0.0,0.0
0F6EFE38PWVRM5ZKY6HGPYZYAX,39.299999,2409857,2022-12-19 08:25:33 UTC,0.0,0.0,0.0
0F6EFEAZV84Z9C0RV4B69T60K6,38.400002,2409857,2022-12-19 08:25:58 UTC,0.0,0.0,0.0
0F6EFEJTJPT4P7G13GCWPNYQ8N,37.400002,2409857,2022-12-19 08:26:24 UTC,0.0,0.0,0.0
0F6EFETRMRFX85500ZWQ2FZW62,36.000000,2409857,2022-12-19 08:26:50 UTC,0.0,0.0,0.0
0F6EFF2FP27M6N6DV0HARXS7MM,36.700001,2409857,2022-12-19 08:27:15 UTC,0.0,0.0,0.0
0F6EFFAAH8KK7ECC4WRC04CY7R,34.200001,2409857,2022-12-19 08:27:41 UTC,0.0,0.0,0.0
0F6EFFJ1KFW4TGXG0KACEZMPRW,32.700001,2409857,2022-12-19 08:28:06 UTC,0.0,0.0,0.0
0F6EFFSRJXXQPT7V96C0Y4VB37,35.400002,2409857,2022-12-19 08:28:32 UTC,0.0,0.0,0.0
0F6EFG1JJARBKNJY9E16HP53J4,36.200001,2409857,2022-12-19 08:28:57 UTC,0.0,0.0,0.0
0F6EFG99MRSMC1WY4RTXFY234E,36.000000,2409857,2022-12-19 08:29:23 UTC,0.0,0.0,0.0
0F6EFGH0T9TZ4G6BKP8VHR4044,33.700001,2409857,2022-12-19 08:29:48 UTC,0.0,0.0,0.0
0F6EFGRVK1H1AVR86Q07VP560D,33.000000,2409857,2022-12-19 08:30:14 UTC,0.0,0.0,0.0
0F6EFH0JMQJWADYBFAP257HWDG,32.500000,2409857,2022-12-19 08:30:39 UTC,0.0,0.0,0.0
0F6EFH89H4ZBE3Y9GCG0VT7VTN,33.099998,2409857,2022-12-19 08:31:04 UTC,0.0,0.0,0.0
0F6EFHG421YTGEXT8CF3V2G76H,33.299999,2409857,2022-12-19 08:31:30 UTC,0.0,0.0,0.0
0F6EFHR244BWC1XV85N9J87BMP,32.200001,2409857,2022-12-19 08:31:56 UTC,0.0,0.0,0.0
0F6EFHZS082DT5QA4Q3E1ZWH6E,31.200001,2409857,2022-12-19 08:32:21 UTC,0.0,0.0,0.0
0F6EFJ7KSGNYSCQC3M11Q4VB07,32.400002,2409857,2022-12-19 08:32:47 UTC,0.0,0.0,0.0
0F6EFJFAM6FVKXB16A7717XWD3,34.000000,2409857,2022-12-19 08:33:12 UTC,0.0,0.0,0.0
0F6EFJQ1H38KCNHM8N7ER32ERY,32.900002,2409857,2022-12-19 08:33:37 UTC,0.0,0.0,0.0
0F6EFJYWKM5SK5ND150X6YD2ST,32.700001,2409857,2022-12-19 08:34:03 UTC,0.0,0.0,0.0
0F6EFK6KJRWTXDJ5WBAZHDYWB0,29.799999,2409857,2022-12-19 08:34:28 UTC,0.0,0.0,0.0
0F6EFKEB3VA8P555CNBVMW3DBG,31.200001,2409857,2022-12-19 08:34:54 UTC,0.0,0.0,0.0
0F6EFKP6KBF2CD7J0SNBHRYBRW,28.600000,2409857,2022-12-19 08:35:19 UTC,0.0,0.0,0.0
0F6EFKXXQA9HNXTNAEF4HHTKAG,29.700001,2409857,2022-12-19 08:35:45 UTC,0.0,0.0,0.0
0F6EFM5MR22823M84ZDQVWJ12J,31.299999,2409857,2022-12-19 08:36:10 UTC,0.0,0.0,0.0
0F6EFMDEQK0Q7BYX641P1PB3JM,30.100000,2409857,2022-12-19 08:36:36 UTC,0.0,0.0,0.0
0F6EFMNCVNQYPQWJQY6TFHX1K4,29.100000,2409857,2022-12-19 08:37:02 UTC,0.0,0.0,0.0
0F6EFMX3N3XBBVBXC9ZB2X8YVZ,29.700001,2409857,2022-12-19 08:37:27 UTC,0.0,0.0,0.0
0F6EFN4YQD5JKXJRVC360EBY04,28.799999,2409857,2022-12-19 08:37:53 UTC,0.0,0.0,0.0
0F6EFNCNZH84NEPDDQ3BSFZ7PS,28.600000,2409857,2022-12-19 08:38:18 UTC,0.0,0.0,0.0
0F6EFNMCNK2ETP6PMPN45AEV3M,29.400000,2409857,2022-12-19 08:38:43 UTC,0.0,0.0,0.0
0F6EFNW6H70R3ERTBDJ7VZZEB8,28.200001,2409857,2022-12-19 08:39:09 UTC,0.0,0.0,0.0
0F6EFP3XMNZ5SA4FX5D72XZXKZ,26.600000,2409857,2022-12-19 08:39:34 UTC,0.0,0.0,0.0
0F6EFPBMW05KCAZV26FGH7HR7C,27.700001,2409857,2022-12-19 08:39:59 UTC,0.0,0.0,0.0
0F6EFPKEK71938JTEJ8M3HXHZC,25.000000,2409857,2022-12-19 08:40:25 UTC,0.0,0.0,0.0
0F6EFPV5F1VPRGJSNEGW049VVW,25.000000,2409857,2022-12-19 08:40:50 UTC,0.0,0.0,0.0
0F6EFQ2WHSWNR6A7CZNFMFHV96,26.600000,2409857,2022-12-19 08:41:16 UTC,0.0,0.0,0.0
0F6EFQAPMEHP2YQ810JG2131SM,28.100000,2409857,2022-12-19 08:41:41 UTC,0.0,0.0,0.0
0F6EFQJKMN9D757F8J89T3D3P1,24.600000,2409857,2022-12-19 08:42:07 UTC,0.0,0.0,0.0
0F6EFQTAMS91FXVJEKTBRT6P2X,25.900000,2409857,2022-12-19 08:42:32 UTC,0.0,0.0,0.0
0F6EFR25RT2BFGRW2M38GW44PB,26.600000,2409857,2022-12-19 08:42:58 UTC,0.0,0.0,0.0
0F6EFR9WVTTB8XS0ZV16QPS3JQ,26.900000,2409857,2022-12-19 08:43:23 UTC,0.0,0.0,0.0
0F6EFRHKQD5GTMTS63ED5HWRRE,26.000000,2409857,2022-12-19 08:43:49 UTC,0.0,0.0,0.0
0F6EFRSEHA1KBZNNE900QKNPMJ,24.400000,2409857,2022-12-19 08:44:14 UTC,0.0,0.0,0.0
0F6EFS15WJZ2P8GPRATXMY2821,24.400000,2409857,2022-12-19 08:44:40 UTC,0.0,0.0,0.0
0F6EFS8WD3YCKJKVZF7G1WEGYR,26.100000,2409857,2022-12-19 08:45:05 UTC,0.0,0.0,0.0
0F6EFSGQAY8E55P2903KZVYJHC,26.700001,2409857,2022-12-19 08:45:31 UTC,0.0,0.0,0.0
0F6EFSRDMX4Z6C50SNXP9GYQBF,26.200001,2409857,2022-12-19 08:45:56 UTC,0.0,0.0,0.0
0F6EFT04KXN90JAHSSSBYN330T,24.000000,2409857,2022-12-19 08:46:21 UTC,0.0,0.0,0.0
0F6EFT830S9MKV8MP60ZQ522GX,23.100000,2409857,2022-12-19 08:46:47 UTC,0.0,0.0,0.0
0F6EFTFYRK93RRMEK0BCZAJTFS,22.900000,2409857,2022-12-19 08:47:13 UTC,0.0,0.0,0.0
0F6EFTQNW3FMSPQXG4YF8QJMGJ,23.100000,2409857,2022-12-19 08:47:38 UTC,0.0,0.0,0.0
0F6EFTZHZ2T5SHH1TS92WMBT2G,22.400000,2409857,2022-12-19 08:48:04 UTC,0.0,0.0,0.0
0F6EFV78RPWYYGXBKHAKDT4VPS,21.700001,2409857,2022-12-19 08:48:29 UTC,0.0,0.0,0.0
0F6EFVEZQZX6X5MZGPQCVDMQEB,22.299999,2409857,2022-12-19 08:48:55 UTC,0.0,0.0,0.0
0F6EFVPWQVHPVB93VKE1SVT90E,22.600000,2409857,2022-12-19 08:49:21 UTC,0.0,0.0,0.0
0F6EFVYJBNM8009KMY0PN5KZN4,22.299999,2409857,2022-12-19 08:49:46 UTC,0.0,0.0,0.0
0F6EFW6BP1NKX6YE808QWSJ48D,21.900000,2409857,2022-12-19 08:50:11 UTC,0.0,0.0,0.0
0F6EFWE3PT9JVYH7Y2P3VNQSVK,20.200001,2409857,2022-12-19 08:50:37 UTC,0.0,0.0,0.0
0F6EFWNTNMV9HD5BN6SJQGYR70,20.900000,2409857,2022-12-19 08:51:02 UTC,0.0,0.0,0.0
0F6EFWXHJK1K5XWEXC630171W0,22.299999,2409857,2022-12-19 08:51:27 UTC,0.0,0.0,0.0
0F6EFX5DNBHG1CK2EN012Y2JF8,19.000000,2409857,2022-12-19 08:51:53 UTC,0.0,0.0,0.0
0F6EFXDBR387APEYSAFFATEFWA,19.600000,2409857,2022-12-19 08:52:19 UTC,0.0,0.0,0.0
0F6EFXN2KDX58FMFWBPN2P37KK,19.400000,2409857,2022-12-19 08:52:44 UTC,0.0,0.0,0.0
