id,value,feed_id,created_at,lat,lon,ele
0F6FWS8BEK2EN0BFP39SPJGF0M,104.3,2409788,2022-12-21 02:41:38 UTC,,,
0F6FWSHEJCZF9NK5WKXJD0JX6Z,104.3,2409788,2022-12-21 02:42:08 UTC,,,
0F6FWSTHWD59SWJ3R0T03JKX2T,84.0,2409788,2022-12-21 02:42:38 UTC,,,
0F6FWT3P7TDEKBP374A7RSB172,84.0,2409788,2022-12-21 02:43:08 UTC,,,
0F6FWTCSQHWWR2E1DSFNKFPX1J,84.0,2409788,2022-12-21 02:43:38 UTC,,,
0F6FWTP0P368YNAY89PSR5BA76,84.0,2409788,2022-12-21 02:44:08 UTC,,,
0F6FWTZ572PVY438TJ4XGY19MN,84.0,2409788,2022-12-21 02:44:38 UTC,,,
0F6FWV88W8Y6HSA58WQN0VM646,84.0,2409788,2022-12-21 02:45:08 UTC,,,
0F6FWVHCYCJH329VMEVBSPK0PW,84.0,2409788,2022-12-21 02:45:38 UTC,,,
0F6FWVTGYF5C93VWWCKPSC5ZXW,84.0,2409788,2022-12-21 02:46:07 UTC,,,
0F6FWW3QE52Y51D4DCZ0TYDQKZ,84.0,2409788,2022-12-21 02:46:38 UTC,,,
0F6FWWCXPZ4TPWFEV7G3ZEHQK2,84.0,2409788,2022-12-21 02:47:08 UTC,,,
0F6FWWP04JFYSHVRV4NVSDE5C4,77.6,2409788,2022-12-21 02:47:37 UTC,,,
0F6FWWZ31ZFGT877F43QC3V3K9,77.6,2409788,2022-12-21 02:48:07 UTC,,,
0F6FWX86G6J4530BH6MSYXENAX,77.6,2409788,2022-12-21 02:48:37 UTC,,,
0F6FWXHBEED8VKQJAJV9F4J031,77.6,2409788,2022-12-21 02:49:07 UTC,,,
0F6FWXTDWVJA93A5KJSV7ER7VM,77.6,2409788,2022-12-21 02:49:37 UTC,,,
0F6FWY3GPRMGWJ78NWTAG99QBF,77.6,2409788,2022-12-21 02:50:07 UTC,,,
0F6FWYCN09537J3AP3QCMP9RWK,77.6,2409788,2022-12-21 02:50:37 UTC,,,
0F6FWYNQ406WW8EMV30W820A4W,77.6,2409788,2022-12-21 02:51:06 UTC,,,
0F6FWYYV5RYDE0VYC6EBBDMZD3,77.6,2409788,2022-12-21 02:51:36 UTC,,,
0F6FWZ7YV6HZRPKGEQEB3T8MME,77.6,2409788,2022-12-21 02:52:06 UTC,,,
0F6FWZH2E0EC2EKC4SMJZ3D86C,62.3,2409788,2022-12-21 02:52:36 UTC,,,
0F6FWZT4P6C9T98QSK97P4B3T7,62.3,2409788,2022-12-21 02:53:06 UTC,,,
0F6FX037DNQMJJFE9YCDQRBHQ8,62.3,2409788,2022-12-21 02:53:35 UTC,,,
0F6FX0CCBVM1NHB54CWYP4JN1D,62.3,2409788,2022-12-21 02:54:05 UTC,,,
0F6FX0NJZ798SXCS1VDD95VFA2,62.3,2409788,2022-12-21 02:54:36 UTC,,,
0F6FX0Z7W0TBZEBPBGTKJ417G2,62.3,2409788,2022-12-21 02:55:07 UTC,,,
0F6FX189VJP9BBPRVXV6RDKQ36,62.3,2409788,2022-12-21 02:55:37 UTC,,,
0F6FXBXCTZVTYRH9A879C1E0TX,33.6,2409788,2022-12-21 03:14:15 UTC,,,
0F6FXC6EB3Y3Q667NDE9MMNNT5,33.6,2409788,2022-12-21 03:14:44 UTC,,,
0F6FXCFHF0SCPBV25WRDTC17YY,33.6,2409788,2022-12-21 03:15:14 UTC,,,
0F6FXCRN319P309VA7M2CYN5F7,33.6,2409788,2022-12-21 03:15:44 UTC,,,
0F6FXD1RM3429NAQPC4K4QQCHF,33.6,2409788,2022-12-21 03:16:14 UTC,,,
0F6FXDAT0GR978H35AJE50CTZZ,33.6,2409788,2022-12-21 03:16:43 UTC,,,
0F6FXDKWM2C23080N0NPSAX4DD,29.4,2409788,2022-12-21 03:17:13 UTC,,,
0F6FXDWZ9EYJNCYJEHWH5AMYSM,29.4,2409788,2022-12-21 03:17:43 UTC,,,
0F6FXE627B9ZBMJCKWFG9BW1GQ,29.4,2409788,2022-12-21 03:18:13 UTC,,,
0F6FXEF86VBZXCA58AHH17BGXA,29.4,2409788,2022-12-21 03:18:43 UTC,,,
0F6FXERDGKNWZ63XXDCHJ4XSA2,29.4,2409788,2022-12-21 03:19:13 UTC,,,
0F6FXF1GEYBRTG76MN3DT2HR1Z,29.4,2409788,2022-12-21 03:19:43 UTC,,,
0F6FXFAK8E3ETVKN1ZEPMBZHWR,29.4,2409788,2022-12-21 03:20:12 UTC,,,
0F6FXFKPFV0WP4DTZ0S7B7YDEY,29.4,2409788,2022-12-21 03:20:42 UTC,,,
0F6FXFWQT4TN6FR4B062S3RGP2,29.4,2409788,2022-12-21 03:21:12 UTC,,,
0F6FXG5VAAJ4F5RC1HDF781RPG,29.4,2409788,2022-12-21 03:21:42 UTC,,,
0F6FXGEYE9DV0Y5QMRNREKGTDA,29.4,2409788,2022-12-21 03:22:11 UTC,,,
0F6FXGR0B4J7B28NZHYRR8MC9J,24.4,2409788,2022-12-21 03:22:41 UTC,,,
0F6FXH15AEWK27ZCT2HJ1D7M7Z,24.4,2409788,2022-12-21 03:23:11 UTC,,,
0F6FXHA9A46QDZ9ENGCS5DHA99,24.4,2409788,2022-12-21 03:23:41 UTC,,,
0F6FXHMYD91A1SSHDA9VMCCJBY,24.4,2409788,2022-12-21 03:24:16 UTC,,,
0F6FXHY2DNWV8DGSKW23TV69TH,24.4,2409788,2022-12-21 03:24:46 UTC,,,
0F6FXJ757Q1E74EGMPSZ6DFJ7E,24.4,2409788,2022-12-21 03:25:16 UTC,,,
0F6FXJG8RMZ6FHQHEAH6JM91CS,24.4,2409788,2022-12-21 03:25:46 UTC,,,
0F6FXJSB5KV4RHEEW33WC0Y57E,24.4,2409788,2022-12-21 03:26:15 UTC,,,
0F6FXK2G73RAEVZJDGYQSXCCTA,24.4,2409788,2022-12-21 03:26:45 UTC,,,
0F6FXKBMHXMA8EXW6TB943EXVJ,21.8,2409788,2022-12-21 03:27:15 UTC,,,
0F6FXKMQ6SCJ3VZ738WRDCHNA1,21.8,2409788,2022-12-21 03:27:45 UTC,,,
0F6FXKXVAPN10R80VD7WN51593,21.8,2409788,2022-12-21 03:28:15 UTC,,,
0F6FXM70BS120ZS9G2NC17HV9J,21.8,2409788,2022-12-21 03:28:45 UTC,,,
0F6FXMG4T2KJEDKZX8Z9YPE48W,21.8,2409788,2022-12-21 03:29:15 UTC,,,
0F6FXMS70K8CK5T6N8WMQB07S3,21.8,2409788,2022-12-21 03:29:45 UTC,,,
0F6FXN2M8VJTS1WTYK7ADPGFNN,21.8,2409788,2022-12-21 03:30:15 UTC,,,
0F6FXNBS7GZ7297RDCXDA27N3A,21.8,2409788,2022-12-21 03:30:45 UTC,,,
0F6FXNRJ03K92E6SCN9Q1DS94C,21.8,2409788,2022-12-21 03:31:27 UTC,,,
0F6FXP1VFWAXFENMH8RX9MRA2D,21.8,2409788,2022-12-21 03:31:58 UTC,,,
0F6FXPBBSB8GME6H2CQ2V2PPPM,18.9,2409788,2022-12-21 03:32:29 UTC,,,
0F6FXPME6XA2DR6VED5PCVD5FY,18.9,2409788,2022-12-21 03:32:59 UTC,,,
0F6FXPZ4KR1S6FQCZPCP102892,18.9,2409788,2022-12-21 03:33:34 UTC,,,
0F6FXQ88ACBGKBKGH511G28YGC,18.9,2409788,2022-12-21 03:34:04 UTC,,,
0F6FXQHCGGH0RYW9WY7DQQDK2Q,18.9,2409788,2022-12-21 03:34:33 UTC,,,
0F6FXQTH6SCZB410QJS1WXM0JR,18.9,2409788,2022-12-21 03:35:03 UTC,,,
0F6FXR3K6QQCHWN8RE0ATQJVWS,18.9,2409788,2022-12-21 03:35:33 UTC,,,
0F6FXRCREKDND71SPJRFE14QQ8,18.9,2409788,2022-12-21 03:36:03 UTC,,,
0F6FXRNWBAXR201Y601ZG3TZCC,18.9,2409788,2022-12-21 03:36:33 UTC,,,
0F6FXRZ34S4F133X41PBM0S8CN,18.9,2409788,2022-12-21 03:37:03 UTC,,,
0F6FXS860P5RN4KHKE9X95AS7C,69.0,2409788,2022-12-21 03:37:33 UTC,,,
0F6FXSH8RATMW8ZNS7FH9K2Q6N,69.0,2409788,2022-12-21 03:38:03 UTC,,,
0F6FXSTCZSMG5XCS7JS7DJNDP7,69.0,2409788,2022-12-21 03:38:33 UTC,,,
0F6FXT3JGKNQVVZRD431819JW2,69.0,2409788,2022-12-21 03:39:03 UTC,,,
0F6FXTCRGT1CSV0Q9RYK49FD61,69.0,2409788,2022-12-21 03:39:33 UTC,,,
0F6FXTNWRF7YAF27BV9ARZG69J,69.0,2409788,2022-12-21 03:40:03 UTC,,,
0F6FXTZBQMFKN7SK6N02F8NENS,69.0,2409788,2022-12-21 03:40:34 UTC,,,
0F6FXV8GRYVXGS135TG62C5MCB,69.0,2409788,2022-12-21 03:41:04 UTC,,,
0F6FXVHM5AMJETAZNMRZ0A7Z3T,69.0,2409788,2022-12-21 03:41:34 UTC,,,
0F6FXVTRTDNZFK82KXMDRF0WZG,69.0,2409788,2022-12-21 03:42:04 UTC,,,
0F6FXW3VSD47P1MXBGVS4P9GEK,86.7,2409788,2022-12-21 03:42:33 UTC,,,
0F6FXWCYWPYEVVT5VN0XKXJBY6,86.7,2409788,2022-12-21 03:43:03 UTC,,,
0F6FXWP1REPQJNKJ6F0YN0YAPR,86.7,2409788,2022-12-21 03:43:33 UTC,,,
0F6FXWZ5D58DZZQHTMJ6BWNEWD,86.7,2409788,2022-12-21 03:44:03 UTC,,,
0F6FXX8A1719QS0Q47Q8QP8QD9,86.7,2409788,2022-12-21 03:44:33 UTC,,,
0F6FXXHEKJJFAVYH9CRE6AJAZS,86.7,2409788,2022-12-21 03:45:03 UTC,,,
0F6FXXTGR9HK2631S0X8JW0VXZ,86.7,2409788,2022-12-21 03:45:33 UTC,,,
0F6FXY3MCBPKD9SXBMFHFW32Q7,86.7,2409788,2022-12-21 03:46:02 UTC,,,
0F6FXYCT30EWNGZ8SKBKV7DR1D,86.7,2409788,2022-12-21 03:46:32 UTC,,,
0F6FXYNY6KDHNKBXAKKX0AG9GF,86.7,2409788,2022-12-21 03:47:02 UTC,,,
0F6FXZ054C5D36EZX2P5MCS0GE,123.4,2409788,2022-12-21 03:47:36 UTC,,,
0F6FXZ972AS41GBFCF07SCG236,123.4,2409788,2022-12-21 03:48:06 UTC,,,
0F6FXZJB12707FTZNSGJ85EWW0,123.4,2409788,2022-12-21 03:48:35 UTC,,,
0F6FXZVEFKQ9D2TXEV7SJRMNVZ,123.4,2409788,2022-12-21 03:49:05 UTC,,,
0F6FY04JB81NW4R0TJKH36X626,123.4,2409788,2022-12-21 03:49:35 UTC,,,
0F6FY0DPM4YVK7Y01SMM1CAD3X,123.4,2409788,2022-12-21 03:50:05 UTC,,,
0F6FY0PSS9T7PPVXC8Z920GCE0,123.4,2409788,2022-12-21 03:50:35 UTC,,,
0F6FY0ZY8CCRMGXWCHBA9NZ2BN,123.4,2409788,2022-12-21 03:51:05 UTC,,,
0F6FY194ABGDHJ074GDEVCYCNY,123.4,2409788,2022-12-21 03:51:35 UTC,,,
0F6FY1J88NARHHT9NCSCBWQT7G,123.4,2409788,2022-12-21 03:52:05 UTC,,,
0F6FY1VB2P29SBZD9XRZRVP0CM,96.3,2409788,2022-12-21 03:52:35 UTC,,,
0F6FY24R9YPAG88J7XD0P59CVZ,96.3,2409788,2022-12-21 03:53:06 UTC,,,
0F6FY5SS9V62GV334G8S6X6F44,80.9,2409788,2022-12-21 03:59:29 UTC,,,
0F6FY631HN0H62AVCBZ4SKMNSF,80.9,2409788,2022-12-21 03:59:59 UTC,,,
0F6FY6CY3KTNCKFS0HDZ5V43GQ,80.9,2409788,2022-12-21 04:00:32 UTC,,,
0F6FY6P0J9C0RKT3JPBMFPJ336,80.9,2409788,2022-12-21 04:01:02 UTC,,,
0F6FY6Z1NB4EGJACZSM98A47TT,80.9,2409788,2022-12-21 04:01:31 UTC,,,
0F6FY784RBHCGKQQTSVBZV78MK,80.9,2409788,2022-12-21 04:02:01 UTC,,,
0F6FY7H7GB887Q9ACWDT5QNMB4,69.4,2409788,2022-12-21 04:02:31 UTC,,,
0F6FY7TB94W8G3QQGP8YD78PV7,69.4,2409788,2022-12-21 04:03:01 UTC,,,
0F6FY83FZSYRK6J722X0A0AFSX,69.4,2409788,2022-12-21 04:03:31 UTC,,,
0F6FY8CKN2VK5VEGK1JDX48BRD,69.4,2409788,2022-12-21 04:04:00 UTC,,,
0F6FY8NQJPAQPZTDXTSTRYCQ4J,69.4,2409788,2022-12-21 04:04:30 UTC,,,
0F6FY8YW4CA6RNJZN983DHG7BS,69.4,2409788,2022-12-21 04:05:00 UTC,,,
0F6FY97ZDX53W9PGWCVGYND0MG,69.4,2409788,2022-12-21 04:05:30 UTC,,,
0F6FY9H1Q2MRGNQE0EQB2YZWHV,69.4,2409788,2022-12-21 04:06:00 UTC,,,
0F6FY9T5WE24EB8TAVXKJQW97W,69.4,2409788,2022-12-21 04:06:30 UTC,,,
0F6FYA39ZJAZ3E4MBPA73P555S,69.4,2409788,2022-12-21 04:07:00 UTC,,,
0F6FYACEHS4PNSM2RGFK4N2DR8,55.4,2409788,2022-12-21 04:07:30 UTC,,,
0F6FYANM3DV01JVHT7BRER2JZR,55.4,2409788,2022-12-21 04:08:00 UTC,,,
0F6FYAYVPR37V1BY6N0T25YR61,55.4,2409788,2022-12-21 04:08:30 UTC,,,
0F6FYB7XZPKMRK7P44HB00ZVVA,55.4,2409788,2022-12-21 04:09:00 UTC,,,
0F6FYBH24R2CE9HEHJD2MCT5J6,55.4,2409788,2022-12-21 04:09:30 UTC,,,
0F6FYBT837YET2GNJR7NN24YGA,55.4,2409788,2022-12-21 04:10:00 UTC,,,
0F6FYC39JGJ1J24WQZ43DBZH6N,55.4,2409788,2022-12-21 04:10:29 UTC,,,
0F6FYCCH2NB3CHFMRNQHEZGE4P,55.4,2409788,2022-12-21 04:11:00 UTC,,,
0F6FYCP0PWQ0S5T87NX3TZ3EFZ,55.4,2409788,2022-12-21 04:11:31 UTC,,,
0F6FYCZ4KE7J7AGDK9YTCWZ0HY,55.4,2409788,2022-12-21 04:12:01 UTC,,,
0F6FYD8939K9BBA1YDB9S2GG2S,46.5,2409788,2022-12-21 04:12:31 UTC,,,
0F6FYDHCNWTM4HF7XHAEFJT0XX,46.5,2409788,2022-12-21 04:13:00 UTC,,,
0F6FYDTFTR4KB00BJ6AC4XQCSF,46.5,2409788,2022-12-21 04:13:30 UTC,,,
0F6FYE4HMQB7W80P4H0H3PYNSJ,46.5,2409788,2022-12-21 04:14:03 UTC,,,
0F6FYEDKR49RBY2RGV9FXE432T,46.5,2409788,2022-12-21 04:14:33 UTC,,,
0F6FYEPRY4SJZHBJ5PAKPVNDZZ,46.5,2409788,2022-12-21 04:15:03 UTC,,,
0F6FZ0CYYB621323JPJMPP65HA,19.4,2409788,2022-12-21 04:45:58 UTC,,,
0F6FZ0P5GMV7A51G5EWHDSN7Y0,19.4,2409788,2022-12-21 04:46:28 UTC,,,
0F6FZ0Z7W35J37AP6HDYH4ESBP,19.4,2409788,2022-12-21 04:46:58 UTC,,,
0F6FZ18GV199SBD6MWRYAYTTQC,16.2,2409788,2022-12-21 04:47:28 UTC,,,
0F6FZ1HMSWJVWCWH7DCCB5725X,16.2,2409788,2022-12-21 04:47:58 UTC,,,
0F6FZ1V0CS8PXZR0TKEVDM1CR8,16.2,2409788,2022-12-21 04:48:29 UTC,,,
0F6FZ244V6PHNHYZPJK8227HQ9,16.2,2409788,2022-12-21 04:48:59 UTC,,,
0F6FZ2DAKZDRE6NVH5VS6HKK6S,16.2,2409788,2022-12-21 04:49:29 UTC,,,
0F6FZ2PJZS0C3WRQ68D6A1MQAA,16.2,2409788,2022-12-21 04:49:59 UTC,,,
0F6FZ2ZTHR9RKC79WR6HV0QPVM,16.2,2409788,2022-12-21 04:50:30 UTC,,,
0F6FZ38XG70NKRQ6GY0F6P3J7A,16.2,2409788,2022-12-21 04:50:59 UTC,,,
0F6FZ3J5H4BDZ8731Q3W3P9544,16.2,2409788,2022-12-21 04:51:30 UTC,,,
0F6FZ3VA34R6WW5X2AMYKTN6YR,16.2,2409788,2022-12-21 04:52:00 UTC,,,
0F6FZ44EJ9YQSR358FRVT4Q7CJ,68.1,2409788,2022-12-21 04:52:30 UTC,,,
0F6FZ4DK6SGYB6SQZMZ758YY6E,68.1,2409788,2022-12-21 04:53:00 UTC,,,
0F6FZ4PRSR9N01B4AP2WFFS7CY,68.1,2409788,2022-12-21 04:53:30 UTC,,,
0F6FZ4ZX96W9ZQJZ3CV4NCESCK,68.1,2409788,2022-12-21 04:54:00 UTC,,,
0F6FZ5912PGB2X6DFHVH5QPPZV,68.1,2409788,2022-12-21 04:54:30 UTC,,,
0F6FZ5J8ZGH1DYNP2RPV8Z9KSW,68.1,2409788,2022-12-21 04:55:00 UTC,,,
0F6FZ5VA32AZE6JAQ9BSJK8NXP,68.1,2409788,2022-12-21 04:55:29 UTC,,,
0F6FZ64HQCDXQQV2AFFQ4J1XNP,68.1,2409788,2022-12-21 04:56:00 UTC,,,
0F6FZ6DPRSTDMG8B20XSJ0GJ0Y,68.1,2409788,2022-12-21 04:56:30 UTC,,,
0F6FZ6PYMY051VTJDA3477N2K6,68.1,2409788,2022-12-21 04:57:00 UTC,,,
0F6FZ704MAZC2RZQE5NWHC45G6,105.9,2409788,2022-12-21 04:57:30 UTC,,,
0F6FZ79BXW8M6D6MWP629XFVG6,105.9,2409788,2022-12-21 04:58:00 UTC,,,
0F6FZ7JDPE63ATEV85Y1A5FQ2T,105.9,2409788,2022-12-21 04:58:30 UTC,,,
0F6FZ7VNZN2ZQFRKXFAGA0Q2TZ,105.9,2409788,2022-12-21 04:59:00 UTC,,,
0F6FZ84RK5EMGEB7FN834Z87FP,105.9,2409788,2022-12-21 04:59:30 UTC,,,
0F6FZ8DXRS8ZXS5DPXPKJP5EZP,105.9,2409788,2022-12-21 05:00:00 UTC,,,
0F6FZ8Q3CQ4YR50DCF81A1HKKN,105.9,2409788,2022-12-21 05:00:30 UTC,,,
0F6FZ91SR67X4DS58M6EYZXDG2,105.9,2409788,2022-12-21 05:01:05 UTC,,,
0F6FZ9B7WJXDX7BZESPTARAVZP,105.9,2409788,2022-12-21 05:01:36 UTC,,,
0F6FZ9MA22MMTEMBFNKQEQJ3B3,105.9,2409788,2022-12-21 05:02:06 UTC,,,
0F6FZ9XDAARE1Q0MWC1MSQS7NC,105.6,2409788,2022-12-21 05:02:36 UTC,,,
0F6FZA6H1WTHV7RKV0Z5HCGD0C,105.6,2409788,2022-12-21 05:03:06 UTC,,,
0F6FZAH14RYVPZH6B3BWPBBS0D,105.6,2409788,2022-12-21 05:03:40 UTC,,,
0F6FZAT6FT54GNF01BCCNX5GWT,105.6,2409788,2022-12-21 05:04:10 UTC,,,
0F6FZB3ANYFEE3QCNDNRWWBP2J,105.6,2409788,2022-12-21 05:04:40 UTC,,,
0F6FZBDHSZPZY4AY3XVT6B31BA,105.6,2409788,2022-12-21 05:05:14 UTC,,,
0F6FZBPM41GYH7BVN6164QKH9P,105.6,2409788,2022-12-21 05:05:43 UTC,,,
0F6FZBZRKCF9G9FXSBN991GCEQ,105.6,2409788,2022-12-21 05:06:13 UTC,,,
0F6FZC8W47AVACHNBAASBDE824,105.6,2409788,2022-12-21 05:06:43 UTC,,,
0F6FZCHZNSKYATTQES9GY94B7W,105.6,2409788,2022-12-21 05:07:13 UTC,,,
0F6FZCV2Y3ARK41FDVN64NT78R,84.4,2409788,2022-12-21 05:07:43 UTC,,,
0F6FZD46AAM332NDT1FK8YNQVT,84.4,2409788,2022-12-21 05:08:13 UTC,,,
0F6FZDD8NA8DWK6WSNMTZBW0FS,84.4,2409788,2022-12-21 05:08:42 UTC,,,
0F6FZDPAWZ38NCEQ65RXN10Q7T,84.4,2409788,2022-12-21 05:09:12 UTC,,,
0F6FZDZDY6FZD3H6W1NEGE3W4D,84.4,2409788,2022-12-21 05:09:42 UTC,,,
0F6FZE8GE3F0FT2MM4QJG1MQ1N,84.4,2409788,2022-12-21 05:10:12 UTC,,,
0F6FZEHMMB0Q46KAK716KZEBYG,84.4,2409788,2022-12-21 05:10:41 UTC,,,
0F6FZETRWQZT2F5S17K0YFC4ER,84.4,2409788,2022-12-21 05:11:11 UTC,,,
0F6FZF3T7N44R0652EBGCPJFPP,84.4,2409788,2022-12-21 05:11:41 UTC,,,
0F6FZFCY4DNHB63SAY3G07JTKX,84.4,2409788,2022-12-21 05:12:11 UTC,,,
0F6FZFQJD77QJ7SVPH81PR3X76,68.5,2409788,2022-12-21 05:12:46 UTC,,,
0F6FZG0PGAVQ8F9CTX7A9Y372B,68.5,2409788,2022-12-21 05:13:16 UTC,,,
0F6FZG9SMRCDFTMZRBGQ1Y9K2N,68.5,2409788,2022-12-21 05:13:45 UTC,,,
0F6FZGJW3H85N927S35TW5CQRT,68.5,2409788,2022-12-21 05:14:15 UTC,,,
0F6FZGVZSW7QG5WARZSP3PW0SF,68.5,2409788,2022-12-21 05:14:45 UTC,,,
0F6FZH53R9J4SSWW82ZP81RYFQ,68.5,2409788,2022-12-21 05:15:15 UTC,,,
0F6FZHE81BKQ9ZQP9P9S0JP2WJ,68.5,2409788,2022-12-21 05:15:45 UTC,,,
0F6FZHQCZYJV73899J7ZRA6XDX,68.5,2409788,2022-12-21 05:16:15 UTC,,,
0F6FZJ0JKP5QK23W52BWBF9GT1,68.5,2409788,2022-12-21 05:16:45 UTC,,,
0F6FZJ9NP6M7QWJSCE1QZC3JZD,68.5,2409788,2022-12-21 05:17:15 UTC,,,
0F6FZJJSCYJW8FY1VN03DMRSND,60.9,2409788,2022-12-21 05:17:45 UTC,,,
0F6FZJVXDS9P1PXC4DYCJWF653,60.9,2409788,2022-12-21 05:18:15 UTC,,,
0F6FZK514XD9JXMJQT65Q2PBGX,60.9,2409788,2022-12-21 05:18:44 UTC,,,
0F6FZKE776D34TJW7ZJKP7DMET,60.9,2409788,2022-12-21 05:19:15 UTC,,,
0F6FZKQA6GF7DNT2HJDKYVXEQ6,60.9,2409788,2022-12-21 05:19:44 UTC,,,
0F6FZM0C7GDGRFY3R8KJPBHY0P,60.9,2409788,2022-12-21 05:20:14 UTC,,,
0F6FZM9G9QZ3EXZ5TVQ8K8RGF2,60.9,2409788,2022-12-21 05:20:44 UTC,,,
0F6FZVAR9RV5FM6X9WJ8DGMKM3,35.7,2409788,2022-12-21 05:33:02 UTC,,,
0F6G073A9213BAX67QQB6K7BYM,19.9,2409788,2022-12-21 05:53:36 UTC,,,
0F6G07CCP23J977ZZHA9604CWQ,19.9,2409788,2022-12-21 05:54:06 UTC,,,
0F6G07PE9QYR0F373GGR31SWJ6,19.9,2409788,2022-12-21 05:54:39 UTC,,,
0F6G07ZJ0436YBWYYNV9MBZ8SY,19.9,2409788,2022-12-21 05:55:09 UTC,,,
0F6G088NE73G72YJ29CBJVA8W1,19.9,2409788,2022-12-21 05:55:38 UTC,,,
0F6G08HRTSY47PY4SM1DMX92VY,19.9,2409788,2022-12-21 05:56:08 UTC,,,
0F6G08TWYM62G5CPDF1QDHQWEH,19.9,2409788,2022-12-21 05:56:38 UTC,,,
0F6G0947K0HN35G2HXNVWTFJJ6,19.9,2409788,2022-12-21 05:57:09 UTC,,,
0F6G09DBHVN5FPTXKA8870A3T5,17.4,2409788,2022-12-21 05:57:39 UTC,,,
0F6G09PHWHVDV859FFP97PAP6J,17.4,2409788,2022-12-21 05:58:09 UTC,,,
0F6G09ZNPXP5BB6FZFXHWWAPXW,17.4,2409788,2022-12-21 05:58:39 UTC,,,
0F6G0A8R6V619NGQ9Q0CJP1T3W,17.4,2409788,2022-12-21 05:59:08 UTC,,,
0F6G0AHV18S6AD9B2R8BJBX1XH,17.4,2409788,2022-12-21 05:59:38 UTC,,,
0F6G0ATXF2CE1KWY4AKGE18PEB,17.4,2409788,2022-12-21 06:00:08 UTC,,,
0F6G0B4175D8EJAV7XCD3BHFDY,17.4,2409788,2022-12-21 06:00:38 UTC,,,
0F6G0BD65JXQP9YH1G7D8BQM67,17.4,2409788,2022-12-21 06:01:08 UTC,,,
0F6G0BP87DWDWYQN8RAEXX6E8J,17.4,2409788,2022-12-21 06:01:37 UTC,,,
0F6G0BZC43HW09JAJ3KJF7S5ST,17.4,2409788,2022-12-21 06:02:07 UTC,,,
0F6G0C8GCC4HK1EPQ1T86J3CGY,15.5,2409788,2022-12-21 06:02:37 UTC,,,
0F6G0CHK0JE84NY5D21MVDRJE1,15.5,2409788,2022-12-21 06:03:07 UTC,,,
0F6G0CTT0E1CE3H0FGZ76YAYM6,15.5,2409788,2022-12-21 06:03:37 UTC,,,
0F6G0D3XB3A7FW92S9MSM7Y5G3,15.5,2409788,2022-12-21 06:04:07 UTC,,,
0F6G0DCYY76WGDQGS787WF9RRN,15.5,2409788,2022-12-21 06:04:37 UTC,,,
0F6G0DP21EGZEZCWK65KBD766D,15.5,2409788,2022-12-21 06:05:07 UTC,,,
0F6G0DZ6G246Y3929PQS53PR10,15.5,2409788,2022-12-21 06:05:36 UTC,,,
0F6G0E877N7HZYEKEJTHH0VFYK,15.5,2409788,2022-12-21 06:06:06 UTC,,,
0F6G0EHD1BJX16M3JMN3RW4RF8,15.5,2409788,2022-12-21 06:06:36 UTC,,,
0F6G0ETJRMT9M73XBXBY4TPG3N,15.5,2409788,2022-12-21 06:07:06 UTC,,,
0F6G0F3PEBXF3QHQVD5F7FDT9A,107.4,2409788,2022-12-21 06:07:36 UTC,,,
0F6G0FCTF8XQB8300ZMRMPVKG5,107.4,2409788,2022-12-21 06:08:06 UTC,,,
0F6G0FP2KVZ8EA837MXGKGD02T,107.4,2409788,2022-12-21 06:08:36 UTC,,,
0F6G0FZ5BVFD2YRTK3Z2G496WE,107.4,2409788,2022-12-21 06:09:06 UTC,,,
0F6G0G888KBFBQFYED3DJ0NKH0,107.4,2409788,2022-12-21 06:09:36 UTC,,,
0F6G0GHBDY0RGSCZYDC7YY7BRQ,107.4,2409788,2022-12-21 06:10:06 UTC,,,
0F6G0GTH4TB1QS3SHCA8GW9K2F,107.4,2409788,2022-12-21 06:10:36 UTC,,,
0F6G0H3MQ6SCYGZWT70HSHM523,107.4,2409788,2022-12-21 06:11:06 UTC,,,
0F6G0HFXCMW1EJNQCPHVQD81KA,107.4,2409788,2022-12-21 06:11:46 UTC,,,
0F6G0HS0KH29KX4RD4SWTXK5AP,107.4,2409788,2022-12-21 06:12:16 UTC,,,
0F6G0J23SH9EH816H9STKH12XP,124.1,2409788,2022-12-21 06:12:45 UTC,,,
0F6G0JB7HTN4P955NNQYYHTYSX,124.1,2409788,2022-12-21 06:13:15 UTC,,,
0F6G0JMACM85MYFFY07S1EM2DV,124.1,2409788,2022-12-21 06:13:45 UTC,,,
0F6G0JXES8QZ3VSCBKMV7Y08GB,124.1,2409788,2022-12-21 06:14:15 UTC,,,
0F6G0K6H6WNAXNANW3WNN510MB,124.1,2409788,2022-12-21 06:14:45 UTC,,,
0F6G0KFKNDHGM5EFM7364WXD4X,124.1,2409788,2022-12-21 06:15:15 UTC,,,
0F6G0KRNFHRD0HS3CXTQVYH0WK,124.1,2409788,2022-12-21 06:15:44 UTC,,,
0F6G0M1RE9VN5WEJ1K5CW6169H,124.1,2409788,2022-12-21 06:16:14 UTC,,,
0F6G0MAWVFY9BKM2NEJ039T47Q,124.1,2409788,2022-12-21 06:16:44 UTC,,,
0F6G0MKZQDAABJ45CF4BX3GNK4,124.1,2409788,2022-12-21 06:17:14 UTC,,,
0F6G0MX2DZH5NQH0GC6W13GAKE,106.5,2409788,2022-12-21 06:17:44 UTC,,,
