id,value,feed_id,created_at,lat,lon,ele
0F6F4MQAK1CXXBN19TXCC5TZJB,88.300003,2408569,2022-12-20 04:11:32 UTC,0.0,0.0,0.0
0F6F4N0TKRKX2HR7329JH5GT4S,90.900002,2408569,2022-12-20 04:12:03 UTC,0.0,0.0,0.0
0F6F4NA6KD382CXH31043B67CR,86.599998,2408569,2022-12-20 04:12:34 UTC,0.0,0.0,0.0
0F6F4NKEJ5FQK1JWZFDHJZVN5X,86.900002,2408569,2022-12-20 04:13:04 UTC,0.0,0.0,0.0
0F6F4NWTKDS08DTPMHHEEM8SG0,85.800003,2408569,2022-12-20 04:13:35 UTC,0.0,0.0,0.0
0F6F4P62P1R32EQVR3DKWGGVEA,84.800003,2408569,2022-12-20 04:14:05 UTC,0.0,0.0,0.0
0F6F4PFENGR22ZYVV88G6697AB,82.400002,2408569,2022-12-20 04:14:36 UTC,0.0,0.0,0.0
0F6F4PRPFWT3WJ85PS9PF7MMA7,78.599998,2408569,2022-12-20 04:15:07 UTC,0.0,0.0,0.0
0F6F4Q22JGV9QKCVJR80BJAG3E,80.699997,2408569,2022-12-20 04:15:37 UTC,0.0,0.0,0.0
0F6F4QBAF3NY0H1WASDR0BR41D,78.000000,2408569,2022-12-20 04:16:08 UTC,0.0,0.0,0.0
0F6F4QMPJTBZPHQXPTVND0MM0K,75.199997,2408569,2022-12-20 04:16:38 UTC,0.0,0.0,0.0
0F6F4QY6K6V54Q1Q4Z874G3T2E,74.800003,2408569,2022-12-20 04:17:09 UTC,0.0,0.0,0.0
0F6F4R7JRYF7E6TC8MNEMH8AK2,73.500000,2408569,2022-12-20 04:17:40 UTC,0.0,0.0,0.0
0F6F4RGTTDT3D1T8GPEGM765FD,74.699997,2408569,2022-12-20 04:18:10 UTC,0.0,0.0,0.0
0F6F4RT6QGSGYEX44P9Z2703MC,71.199997,2408569,2022-12-20 04:18:41 UTC,0.0,0.0,0.0
0F6F4S3ETYJSC7B49N6TMATAZS,73.500000,2408569,2022-12-20 04:19:11 UTC,0.0,0.0,0.0
0F6F4SCTK70DJHDET97D8267Z2,71.000000,2408569,2022-12-20 04:19:42 UTC,0.0,0.0,0.0
0F6F4SP2D7M2F0N4BF2KW762SB,68.099998,2408569,2022-12-20 04:20:12 UTC,0.0,0.0,0.0
0F6F4SZENYS04K4K65XZMNAX0K,69.500000,2408569,2022-12-20 04:20:43 UTC,0.0,0.0,0.0
0F6F4T8PJQR5A9Z0JX6FAS7808,70.400002,2408569,2022-12-20 04:21:14 UTC,0.0,0.0,0.0
0F6F4TJ2NRM508V0SXTGKKJM9P,69.699997,2408569,2022-12-20 04:21:44 UTC,0.0,0.0,0.0
0F6F4TVJJY0ZRYYAVT4DVWFVQD,66.500000,2408569,2022-12-20 04:22:15 UTC,0.0,0.0,0.0
0F6F4V4YRHY49ZQ63V607DNKYF,67.699997,2408569,2022-12-20 04:22:46 UTC,0.0,0.0,0.0
0F6F4VE6QFC2GK8NXZ5E98VCJN,63.799999,2408569,2022-12-20 04:23:16 UTC,0.0,0.0,0.0
0F6F4VQJMAJQEPGGJABJR105NB,63.700001,2408569,2022-12-20 04:23:47 UTC,0.0,0.0,0.0
0F6F4W0TNX1ZNY6H2EFD4R16YS,63.500000,2408569,2022-12-20 04:24:17 UTC,0.0,0.0,0.0
0F6F4WA6R6DBNF1JQM6775Q32Q,65.099998,2408569,2022-12-20 04:24:48 UTC,0.0,0.0,0.0
0F6F4WKEGCY3TTQ0HBCQJHHSTP,62.599998,2408569,2022-12-20 04:25:18 UTC,0.0,0.0,0.0
0F6F4WWTP1HXVGE1GQSQEDH0SH,60.700001,2408569,2022-12-20 04:25:49 UTC,0.0,0.0,0.0
0F6F4X62DQZWX0NTCRTDAHFXM5,58.099998,2408569,2022-12-20 04:26:19 UTC,0.0,0.0,0.0
0F6F4XFEMGEJDK535EKNJ4NMRN,58.099998,2408569,2022-12-20 04:26:50 UTC,0.0,0.0,0.0
0F6F4XRYT21WA18SV6ZN73NTQB,56.500000,2408569,2022-12-20 04:27:21 UTC,0.0,0.0,0.0
0F6F4Y2ASENDKVJC1RY3YBFXMF,55.299999,2408569,2022-12-20 04:27:52 UTC,0.0,0.0,0.0
0F6F4YBJJXRDN6JE1TA6ZBGWQE,57.200001,2408569,2022-12-20 04:28:22 UTC,0.0,0.0,0.0
0F6F4YMYMY9HJB4BMHZZAAX6NK,55.900002,2408569,2022-12-20 04:28:53 UTC,0.0,0.0,0.0
0F6F4YY6JY36YAT8VYJDCMVXF1,54.299999,2408569,2022-12-20 04:29:23 UTC,0.0,0.0,0.0
0F6F4Z7JQ8YER968FWCWMQEMH3,54.200001,2408569,2022-12-20 04:29:54 UTC,0.0,0.0,0.0
0F6F4ZGTF8YKHVR3XPY7VGX67Y,52.799999,2408569,2022-12-20 04:30:24 UTC,0.0,0.0,0.0
0F6F4ZT6N5N0YJKCA301D41KAS,53.799999,2408569,2022-12-20 04:30:55 UTC,0.0,0.0,0.0
0F6F503ED6MDT37BCSYWPP5GCE,52.799999,2408569,2022-12-20 04:31:25 UTC,0.0,0.0,0.0
0F6F50CTKRHKN61Q9SF91GPER0,51.200001,2408569,2022-12-20 04:31:56 UTC,0.0,0.0,0.0
0F6F50PARAM6VBVCN9K0BXB5S4,47.500000,2408569,2022-12-20 04:32:27 UTC,0.0,0.0,0.0
0F6F50ZPMHZCP5JDMBK89QXJN1,51.099998,2408569,2022-12-20 04:32:58 UTC,0.0,0.0,0.0
0F6F518YKB47831H5GTJTT58BX,50.000000,2408569,2022-12-20 04:33:28 UTC,0.0,0.0,0.0
0F6F51JAR9BF0RVVYS24G4Y2HA,48.799999,2408569,2022-12-20 04:33:59 UTC,0.0,0.0,0.0
0F6F51VJR13NNRSWV1CEVW92FM,49.400002,2408569,2022-12-20 04:34:29 UTC,0.0,0.0,0.0
0F6F524YN6QYH1KW3M15W0S69M,46.500000,2408569,2022-12-20 04:35:00 UTC,0.0,0.0,0.0
0F6F52E6CMGVF65RSM4FM1SAQP,49.200001,2408569,2022-12-20 04:35:30 UTC,0.0,0.0,0.0
0F6F52QJWRE4TPE1CDKH6Q6Z10,45.000000,2408569,2022-12-20 04:36:01 UTC,0.0,0.0,0.0
0F6F530TGX6P786350VYCCYV78,45.400002,2408569,2022-12-20 04:36:31 UTC,0.0,0.0,0.0
0F6F53A6VC44MFJJH8KHAJXX8E,42.799999,2408569,2022-12-20 04:37:02 UTC,0.0,0.0,0.0
0F6F53KPT17HD8YTWRDWV6V61G,43.500000,2408569,2022-12-20 04:37:33 UTC,0.0,0.0,0.0
0F6F53X2KPJMDAM7PA24HW3PT4,42.599998,2408569,2022-12-20 04:38:04 UTC,0.0,0.0,0.0
0F6F546AMBBYY8PZEF3C8V901F,43.299999,2408569,2022-12-20 04:38:34 UTC,0.0,0.0,0.0
0F6F54FPKZ2P3XVZ5KDYMV1GPT,41.099998,2408569,2022-12-20 04:39:05 UTC,0.0,0.0,0.0
0F6F54RYHY01J1ZPN56M40TDFY,40.299999,2408569,2022-12-20 04:39:35 UTC,0.0,0.0,0.0
0F6F552APV2P1WERQ3FDP0AMF0,39.799999,2408569,2022-12-20 04:40:06 UTC,0.0,0.0,0.0
0F6F55BJMFDJ95A606S2S3N6Q3,41.099998,2408569,2022-12-20 04:40:36 UTC,0.0,0.0,0.0
0F6F55MYPM201ZCEEN4QE4T7YA,40.400002,2408569,2022-12-20 04:41:07 UTC,0.0,0.0,0.0
0F6F55Y6H9ZV3970QKJHQESKHH,39.000000,2408569,2022-12-20 04:41:37 UTC,0.0,0.0,0.0
0F6F567HPXQH23BY0S32ZHMK8A,38.900002,2408569,2022-12-20 04:42:08 UTC,0.0,0.0,0.0
0F6F56H0MSKSE849PN7N6P96YC,38.700001,2408569,2022-12-20 04:42:39 UTC,0.0,0.0,0.0
0F6F56TCR0EATTYGVVBW90TBFV,37.799999,2408569,2022-12-20 04:43:10 UTC,0.0,0.0,0.0
0F6F573MH6DJR7QNGQ5CF1DETZ,35.599998,2408569,2022-12-20 04:43:40 UTC,0.0,0.0,0.0
0F6F57D0NDGDG055VBPVG99AHB,37.000000,2408569,2022-12-20 04:44:11 UTC,0.0,0.0,0.0
0F6F57P8P8TWS4DXXPMTX2DE6E,34.400002,2408569,2022-12-20 04:44:41 UTC,0.0,0.0,0.0
0F6F57ZMSTQMZX31J3APDWFTMV,35.599998,2408569,2022-12-20 04:45:12 UTC,0.0,0.0,0.0
0F6F588WDZNG619ZQJMG167EMC,35.299999,2408569,2022-12-20 04:45:42 UTC,0.0,0.0,0.0
0F6F58J8Y4W8W2BFX86D47MNP3,31.799999,2408569,2022-12-20 04:46:13 UTC,0.0,0.0,0.0
0F6F58VGKXNBM6K0SDCCFY8Y51,33.000000,2408569,2022-12-20 04:46:43 UTC,0.0,0.0,0.0
0F6F594WV09KC302WQDT89EM2P,33.500000,2408569,2022-12-20 04:47:14 UTC,0.0,0.0,0.0
0F6F59ECQ0YKX63KYMRASJ1CD0,33.599998,2408569,2022-12-20 04:47:45 UTC,0.0,0.0,0.0
0F6F59QRHBVZX98PVPZMPTFMJT,34.200001,2408569,2022-12-20 04:48:16 UTC,0.0,0.0,0.0
0F6F5A10KX5F90G9TWBWQB33P3,31.900000,2408569,2022-12-20 04:48:46 UTC,0.0,0.0,0.0
0F6F5AACN8WZBASJHCX4PW6DM2,31.500000,2408569,2022-12-20 04:49:17 UTC,0.0,0.0,0.0
0F6F5AKMH149F4QW9GQNJ224KC,30.500000,2408569,2022-12-20 04:49:47 UTC,0.0,0.0,0.0
0F6F5AX0P2B93BPDKTWHF84CBS,30.799999,2408569,2022-12-20 04:50:18 UTC,0.0,0.0,0.0
0F6F5B68NC168YHJJPV446MMGZ,30.100000,2408569,2022-12-20 04:50:48 UTC,0.0,0.0,0.0
0F6F5BFMMGR7EESNSCNMPY0099,29.299999,2408569,2022-12-20 04:51:19 UTC,0.0,0.0,0.0
0F6F5BRWPDYP8A9DYBD7DXQ6TM,29.400000,2408569,2022-12-20 04:51:49 UTC,0.0,0.0,0.0
0F6F5C28RHSGX1JY178KGH67WS,28.700001,2408569,2022-12-20 04:52:20 UTC,0.0,0.0,0.0
0F6F5CBRS3XZN6VTKHJ7ZVMSP2,26.700001,2408569,2022-12-20 04:52:51 UTC,0.0,0.0,0.0
0F6F5CN4Q1JDJXP216MSB5RA4J,26.000000,2408569,2022-12-20 04:53:22 UTC,0.0,0.0,0.0
0F6F5CYCP2BCDAFKQEQ1XCDX92,27.900000,2408569,2022-12-20 04:53:52 UTC,0.0,0.0,0.0
0F6F5D7RNFDBVEC0GC11KFWHDT,25.299999,2408569,2022-12-20 04:54:23 UTC,0.0,0.0,0.0
0F6F5DH0H59M4X1YTJZJWTBV9E,25.799999,2408569,2022-12-20 04:54:53 UTC,0.0,0.0,0.0
0F6F5DTCN0JT2NMQ099G2BNTFB,26.100000,2408569,2022-12-20 04:55:24 UTC,0.0,0.0,0.0
0F6F5E3MHJVR3CWBW3AF90Q1JR,24.600000,2408569,2022-12-20 04:55:54 UTC,0.0,0.0,0.0
0F6F5ED0P2KNWPJ2DGTHE6244R,24.700001,2408569,2022-12-20 04:56:25 UTC,0.0,0.0,0.0
0F6F5EP8JEZBEXM64TQH1WEZWV,25.000000,2408569,2022-12-20 04:56:55 UTC,0.0,0.0,0.0
0F6F5EZMSNSESSS9Q5E2E8QDEP,23.200001,2408569,2022-12-20 04:57:26 UTC,0.0,0.0,0.0
0F6F5F94N11NYKZT8Y3WG55ZZ2,23.700001,2408569,2022-12-20 04:57:57 UTC,0.0,0.0,0.0
0F6F5FJGPGTSSH8T47YMG56CS3,25.200001,2408569,2022-12-20 04:58:28 UTC,0.0,0.0,0.0
0F6F5FVRPKZRA4P0JSKH5V2ZFN,23.500000,2408569,2022-12-20 04:58:58 UTC,0.0,0.0,0.0
0F6F5G54R0W0CFHGHY03MQFAMP,22.400000,2408569,2022-12-20 04:59:29 UTC,0.0,0.0,0.0
0F6F5GECRG4AWFCDAB49FESNW0,23.000000,2408569,2022-12-20 04:59:59 UTC,0.0,0.0,0.0
0F6F5GQRM7CKYHKCZKMPZ2TZPB,21.700001,2408569,2022-12-20 05:00:30 UTC,0.0,0.0,0.0
0F6F5H10N9RGXYENHM4W5F07KQ,23.100000,2408569,2022-12-20 05:01:00 UTC,0.0,0.0,0.0
0F6F5HACN00TZEGHZBW9FFZVYW,23.799999,2408569,2022-12-20 05:01:31 UTC,0.0,0.0,0.0
0F6F5HKMH8XYMBYJ0WRC971NJE,22.700001,2408569,2022-12-20 05:02:01 UTC,0.0,0.0,0.0
0F6F5HX0NH8K6M3FE0W7ZVRDB5,20.900000,2408569,2022-12-20 05:02:32 UTC,0.0,0.0,0.0
0F6F5J6HM87W84P45XQ6R0PKSQ,20.299999,2408569,2022-12-20 05:03:03 UTC,0.0,0.0,0.0
0F6F5JFWMM4PS8Y4127YFZ4FV0,22.000000,2408569,2022-12-20 05:03:34 UTC,0.0,0.0,0.0
0F6F5JS4J1KQ4KQ429R25A1R7G,21.500000,2408569,2022-12-20 05:04:04 UTC,0.0,0.0,0.0
0F6F5K2GY1Y8TXW0HBVK4S2JAK,22.200001,2408569,2022-12-20 05:04:35 UTC,0.0,0.0,0.0
0F6F5KBRMXWE5YTXF6NWKMXYTF,19.900000,2408569,2022-12-20 05:05:05 UTC,0.0,0.0,0.0
0F6F5KN4VWQ8VBHEJ2WS9DA1N3,21.100000,2408569,2022-12-20 05:05:36 UTC,0.0,0.0,0.0
0F6F5M3MKXV7Z1ENAG2BW5KHZ0,22.200001,2408569,2022-12-20 05:06:23 UTC,0.0,0.0,0.0
0F6F5MCWGSE1ZN4XG8S3WN5HNM,21.299999,2408569,2022-12-20 05:06:54 UTC,0.0,0.0,0.0
0F6F5MP8MYXWCJM5TZDZ42QEDH,21.400000,2408569,2022-12-20 05:07:24 UTC,0.0,0.0,0.0
0F6F5MZGF77WSEMZ3WVDP47FPB,20.000000,2408569,2022-12-20 05:07:55 UTC,0.0,0.0,0.0
0F6F5NDVKD4KRKB7ZB7G4P9GFT,21.100000,2408569,2022-12-20 05:08:42 UTC,0.0,0.0,0.0
0F6F5NW1Z5P3MP36E9RMYXMM8S,21.400000,2408569,2022-12-20 05:09:28 UTC,0.0,0.0,0.0
0F6F5P3RVYZK9V9B2Z9F6ABGCD,21.200001,2408569,2022-12-20 05:09:53 UTC,0.0,0.0,0.0
0F6F5PBM95538SGDGMNGGYWJ0B,20.400000,2408569,2022-12-20 05:10:19 UTC,0.0,0.0,0.0
0F6F5PKAT5AAEWADVT8ATSEJC6,19.299999,2408569,2022-12-20 05:10:44 UTC,0.0,0.0,0.0
0F6F5PV1NK0KX47RD47F361656,19.700001,2408569,2022-12-20 05:11:10 UTC,0.0,0.0,0.0
0F6F5Q2XPZXJQP8K30FHQ8P2WQ,19.400000,2408569,2022-12-20 05:11:35 UTC,0.0,0.0,0.0
0F6F5QAMSR6WE2CT49N0PDS6WZ,19.900000,2408569,2022-12-20 05:12:01 UTC,0.0,0.0,0.0
0F6F5QJCVQKFJWAYB2CHG2TAWZ,19.299999,2408569,2022-12-20 05:12:26 UTC,0.0,0.0,0.0
0F6F5QT80B3KB3T5N12ERZQTG9,19.700001,2408569,2022-12-20 05:12:52 UTC,0.0,0.0,0.0
0F6F5RSXNWQ9W2AXJZZCKKPWCE,19.200001,2408569,2022-12-20 05:14:36 UTC,0.0,0.0,0.0
0F6F5S1NTJYV5GQWAMHPKAHFF8,19.200001,2408569,2022-12-20 05:15:01 UTC,0.0,0.0,0.0
0F6F5S9CVSA5JX20B539E2XCS8,19.500000,2408569,2022-12-20 05:15:26 UTC,0.0,0.0,0.0
0F6F5SH6N2PJ1C6CGN6EGC373Z,20.000000,2408569,2022-12-20 05:15:52 UTC,0.0,0.0,0.0
0F6F5SRXWPE8P8DE0J9FNCT1WS,19.400000,2408569,2022-12-20 05:16:17 UTC,0.0,0.0,0.0
0F6F5T0MQ90AX80F5JXXXBGE0M,21.200001,2408569,2022-12-20 05:16:43 UTC,0.0,0.0,0.0
0F6F5T8FKTNPAH1CZMJTECSPEB,20.799999,2408569,2022-12-20 05:17:08 UTC,0.0,0.0,0.0
0F6F5TG6Q5Q1XSBFGD6PQ26RQD,22.700001,2408569,2022-12-20 05:17:34 UTC,0.0,0.0,0.0
0F6F5TR2JNYAB3FG0887MM29V3,24.000000,2408569,2022-12-20 05:17:59 UTC,0.0,0.0,0.0
0F6F5TZR1V8E4SWQB952VRTNB9,29.100000,2408569,2022-12-20 05:18:24 UTC,0.0,0.0,0.0
0F6F5V7G6XY97W7G4DHBGXPTNX,25.700001,2408569,2022-12-20 05:18:50 UTC,0.0,0.0,0.0
0F6F5VF605DBRDDHVDQTY0MY6W,25.900000,2408569,2022-12-20 05:19:15 UTC,0.0,0.0,0.0
0F6F5VQ9PQDYS4GADA6PE4SZ6X,26.200001,2408569,2022-12-20 05:19:42 UTC,0.0,0.0,0.0
0F6F5VZ0YDNXS46B1NKQHRE1HV,36.000000,2408569,2022-12-20 05:20:07 UTC,0.0,0.0,0.0
0F6F5W6QW6CWS70Y46BHHMSTV6,31.400000,2408569,2022-12-20 05:20:32 UTC,0.0,0.0,0.0
0F6F5WEHNERV15CY01YK6FVZ8S,31.600000,2408569,2022-12-20 05:20:58 UTC,0.0,0.0,0.0
0F6F5WP8TYAQZ6MQRFYJFTB11S,34.500000,2408569,2022-12-20 05:21:23 UTC,0.0,0.0,0.0
0F6F5WY0W56QVXB61A0N59JE8M,36.000000,2408569,2022-12-20 05:21:49 UTC,0.0,0.0,0.0
0F6F5X5TTTNSGVTRE673Q1KEP4,38.099998,2408569,2022-12-20 05:22:14 UTC,0.0,0.0,0.0
0F6F5XDHTK28Z315DF7RA7AXB2,39.000000,2408569,2022-12-20 05:22:39 UTC,0.0,0.0,0.0
0F6F5XN8V1A4QJEMSR1RH0KRHM,39.400002,2408569,2022-12-20 05:23:05 UTC,0.0,0.0,0.0
0F6F5XX3N1N7RRAFRXHVRZC27V,37.400002,2408569,2022-12-20 05:23:30 UTC,0.0,0.0,0.0
0F6F5Y4TTXZSVRZB54F264HW82,572.400024,2408569,2022-12-20 05:23:56 UTC,0.0,0.0,0.0
0F6F5YCJ8B9WP1231KJQT58K4B,730.700012,2408569,2022-12-20 05:24:21 UTC,0.0,0.0,0.0
0F6F5YMKRJFNN2W67D2CDNHTJW,398.799988,2408569,2022-12-20 05:24:47 UTC,0.0,0.0,0.0
0F6F5YWBW244TH2BB8JMZED94A,304.500000,2408569,2022-12-20 05:25:13 UTC,0.0,0.0,0.0
0F6F5Z421J3MVSV4C8XV8ERVCJ,266.399994,2408569,2022-12-20 05:25:38 UTC,0.0,0.0,0.0
0F6F5ZBWJE7J6A8SJDX9F9QRTT,268.600006,2408569,2022-12-20 05:26:04 UTC,0.0,0.0,0.0
0F6F5ZKKZXZ5VJHKAZDRNYZGYD,273.799988,2408569,2022-12-20 05:26:29 UTC,0.0,0.0,0.0
0F6F5ZVANT4VJN29KBT4F249B6,280.000000,2408569,2022-12-20 05:26:54 UTC,0.0,0.0,0.0
0F6F6035NDYZPE3GNMHEDVVJYJ,278.100006,2408569,2022-12-20 05:27:20 UTC,0.0,0.0,0.0
0F6F60AXT5QAK0TDS5RTX8K5XM,273.600006,2408569,2022-12-20 05:27:45 UTC,0.0,0.0,0.0
0F6F60JMDETP1RGHWG5PJP84RQ,271.700012,2408569,2022-12-20 05:28:11 UTC,0.0,0.0,0.0
0F6F60TDQ8BBDMAVT7A8TV2W9E,265.200012,2408569,2022-12-20 05:28:36 UTC,0.0,0.0,0.0
0F6F6124NCF01FZ55J342E8EMP,269.500000,2408569,2022-12-20 05:29:01 UTC,0.0,0.0,0.0
0F6F619VNVPRCCYD41HD806E4C,266.299988,2408569,2022-12-20 05:29:27 UTC,0.0,0.0,0.0
0F6F61HVM7ZQGPT9A2JD7NY7FZ,257.799988,2408569,2022-12-20 05:29:53 UTC,0.0,0.0,0.0
0F6F61SJW3RG871BT48HBWD7QS,256.700012,2408569,2022-12-20 05:30:18 UTC,0.0,0.0,0.0
0F6F6219S2J4TPM5CV5VGFT783,248.800003,2408569,2022-12-20 05:30:44 UTC,0.0,0.0,0.0
0F6F629460K6D6RAXCQFW3VR18,241.300003,2408569,2022-12-20 05:31:09 UTC,0.0,0.0,0.0
0F6F62GTK326HSX2EY168CTWAE,230.600006,2408569,2022-12-20 05:31:34 UTC,0.0,0.0,0.0
0F6F62RHPREZ9D6JZ08EYAY6PJ,224.600006,2408569,2022-12-20 05:32:00 UTC,0.0,0.0,0.0
0F6F630BMT7MMA6PGGJD3WCXS9,218.100006,2408569,2022-12-20 05:32:25 UTC,0.0,0.0,0.0
0F6F6382SEZEN2HDPJZB9K1N1P,215.500000,2408569,2022-12-20 05:32:51 UTC,0.0,0.0,0.0
0F6F63FSP6ZTXM7ZBK52V8G090,209.100006,2408569,2022-12-20 05:33:16 UTC,0.0,0.0,0.0
0F6F63QKMD9WQW9MX5FZ4YSZQM,200.500000,2408569,2022-12-20 05:33:42 UTC,0.0,0.0,0.0
0F6F63ZANZXGFJ6ZS20CW98S5Z,194.500000,2408569,2022-12-20 05:34:07 UTC,0.0,0.0,0.0
0F6F6471KDXAM7QJ9RPP2M99ZA,183.899994,2408569,2022-12-20 05:34:32 UTC,0.0,0.0,0.0
0F6F64F4R1RQTAZD2TFBWNY2JX,179.500000,2408569,2022-12-20 05:34:59 UTC,0.0,0.0,0.0
0F6F64PVQM86HWKSNKVYCD601A,176.300003,2408569,2022-12-20 05:35:24 UTC,0.0,0.0,0.0
0F6F64YJS9WK1S49M30FAA1GX5,170.500000,2408569,2022-12-20 05:35:49 UTC,0.0,0.0,0.0
0F6F656DTZMH35Y6GHXDGH39YM,170.399994,2408569,2022-12-20 05:36:15 UTC,0.0,0.0,0.0
0F6F65E4S1RK8THKM0DV3ZM0CH,168.300003,2408569,2022-12-20 05:36:40 UTC,0.0,0.0,0.0
0F6F65NVQCBC9WWXR7JZTSK1H5,166.500000,2408569,2022-12-20 05:37:06 UTC,0.0,0.0,0.0
0F6F65XNQ2VS9VT9B1PNBS8Y0K,158.899994,2408569,2022-12-20 05:37:31 UTC,0.0,0.0,0.0
0F6F665CM0NCBE9NSAEXBB99HM,156.699997,2408569,2022-12-20 05:37:56 UTC,0.0,0.0,0.0
0F6F66D3RH7J8N0XH4XE0ESQEC,157.699997,2408569,2022-12-20 05:38:22 UTC,0.0,0.0,0.0
0F6F66MYMEPNSFRMXHXPXH0XD0,160.899994,2408569,2022-12-20 05:38:47 UTC,0.0,0.0,0.0
0F6F66WNQPTW3WCJ2W8XXR87PH,163.399994,2408569,2022-12-20 05:39:13 UTC,0.0,0.0,0.0
0F6F674D0MK7A0M79WRWGFTZES,160.399994,2408569,2022-12-20 05:39:38 UTC,0.0,0.0,0.0
0F6F67CDTQ8HY9ZFEYCZ7QQW1Y,163.500000,2408569,2022-12-20 05:40:04 UTC,0.0,0.0,0.0
0F6F67M4PEM1DCF1TF1RX6RP6H,156.899994,2408569,2022-12-20 05:40:30 UTC,0.0,0.0,0.0
0F6F67VWHRTF3WYSHBZ8QFQRXC,148.199997,2408569,2022-12-20 05:40:55 UTC,0.0,0.0,0.0
0F6F683NQKDNWX9TC8DT8BCC7P,146.000000,2408569,2022-12-20 05:41:20 UTC,0.0,0.0,0.0
0F6F68BCNHMKW2HHPX7R36RB3K,149.000000,2408569,2022-12-20 05:41:46 UTC,0.0,0.0,0.0
0F6F68K3QY2HN957ZQQJXVPP0K,147.600006,2408569,2022-12-20 05:42:11 UTC,0.0,0.0,0.0
0F6F68TXSC1BB7FC9X9A4HKJTH,140.600006,2408569,2022-12-20 05:42:37 UTC,0.0,0.0,0.0
0F6F692MJPJJZWPW486YJ1ERMT,136.000000,2408569,2022-12-20 05:43:02 UTC,0.0,0.0,0.0
0F6F69ABNBVA2TKYRRTNXCDYTZ,136.100006,2408569,2022-12-20 05:43:27 UTC,0.0,0.0,0.0
0F6F69JG2WDZ1R5SC4C7RHVXDS,135.300003,2408569,2022-12-20 05:43:54 UTC,0.0,0.0,0.0
0F6F69SYNAANB84VCEBVQDV94F,132.800003,2408569,2022-12-20 05:44:18 UTC,0.0,0.0,0.0
0F6F6A1NJNENH8TF1VJJS6QEZ1,133.600006,2408569,2022-12-20 05:44:44 UTC,0.0,0.0,0.0
0F6F6A9Q8P4HYZ2MEKZJWJH9A8,129.100006,2408569,2022-12-20 05:45:10 UTC,0.0,0.0,0.0
0F6F6AHECWFQ3YZB6NCF6748PJ,129.600006,2408569,2022-12-20 05:45:35 UTC,0.0,0.0,0.0
0F6F6AS5CGVRN0CS2D1WG1QKND,128.500000,2408569,2022-12-20 05:46:01 UTC,0.0,0.0,0.0
0F6F6B0ZPC47XKB3FEZKF6RVBR,122.599998,2408569,2022-12-20 05:46:26 UTC,0.0,0.0,0.0
0F6F6B8PPV5G45MHRYSYAB8MHS,123.800003,2408569,2022-12-20 05:46:52 UTC,0.0,0.0,0.0
0F6F6BGXNFW51M1XFM964D8TA7,122.800003,2408569,2022-12-20 05:47:18 UTC,0.0,0.0,0.0
0F6F6BR83NRREVR779FRKP98TN,119.400002,2408569,2022-12-20 05:47:42 UTC,0.0,0.0,0.0
0F6F6BZYXE0NMVH3KBGDBG9SQF,118.500000,2408569,2022-12-20 05:48:08 UTC,0.0,0.0,0.0
0F6F6C7NPNGV5THMSSFVSWWGKC,117.300003,2408569,2022-12-20 05:48:33 UTC,0.0,0.0,0.0
0F6F6CFFP16S2H6ZMGGTF3CSJY,113.800003,2408569,2022-12-20 05:48:59 UTC,0.0,0.0,0.0
0F6F6CQHB4MNPZ6X51SF33DNN6,113.599998,2408569,2022-12-20 05:49:25 UTC,0.0,0.0,0.0
0F6F6CYY0762C4M6GH5EKAP7Y7,115.000000,2408569,2022-12-20 05:49:49 UTC,0.0,0.0,0.0
0F6F6D70R6X5A1GER4JHZ90RKX,110.300003,2408569,2022-12-20 05:50:16 UTC,0.0,0.0,0.0
0F6F6DEQV55T41MC5QSMF9XTF6,109.900002,2408569,2022-12-20 05:50:41 UTC,0.0,0.0,0.0
0F6F6DPFBTPM4GDFKJRAMDB85S,106.099998,2408569,2022-12-20 05:51:06 UTC,0.0,0.0,0.0
0F6F6DY9MWZHB8Z5X5S4ASE3KP,103.800003,2408569,2022-12-20 05:51:32 UTC,0.0,0.0,0.0
0F6F6E6P5ZKE25ETGRA8AKY805,102.699997,2408569,2022-12-20 05:52:00 UTC,0.0,0.0,0.0
0F6F6EDQNYRFEE261XRK3X0H0J,102.900002,2408569,2022-12-20 05:52:23 UTC,0.0,0.0,0.0
0F6F6ENKYYHSB4A022KH8C4W89,100.800003,2408569,2022-12-20 05:52:48 UTC,0.0,0.0,0.0
0F6F6EXB283JAM54HZEQ2A7T4Z,97.199997,2408569,2022-12-20 05:53:14 UTC,0.0,0.0,0.0
0F6F6F51YPXN3GJ7GVE7CQENXG,102.699997,2408569,2022-12-20 05:53:39 UTC,0.0,0.0,0.0
0F6F6FCWPKB1001FC9W8MP6YDX,95.599998,2408569,2022-12-20 05:54:05 UTC,0.0,0.0,0.0
0F6F6FMKPNQSDQ8H77M1T2KEWR,95.199997,2408569,2022-12-20 05:54:30 UTC,0.0,0.0,0.0
0F6F6FWAM8ZJ3AA0B4V5JRCF2X,93.199997,2408569,2022-12-20 05:54:55 UTC,0.0,0.0,0.0
0F6F6G4D32G6ZZQS82W4BS07A6,92.500000,2408569,2022-12-20 05:55:22 UTC,0.0,0.0,0.0
0F6F6GC3S4ZH8Z1P4ZRG17FSNB,90.900002,2408569,2022-12-20 05:55:47 UTC,0.0,0.0,0.0
